SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543414,MAHKTECH    ,B ,Q,14.09,14.18,14.02,14.05,14.05,14.09,234,23853,335494.00,
543415,ANANDRATHI  ,B ,Q,2079.95,2079.95,2005.65,2014.45,2015.60,2046.20,428,1569,3177275.00,
543416,ZODIAC      ,T ,Q,155.25,160.00,154.70,159.05,159.05,162.80,315,7383,1146878.00,
543417,RATEGAIN    ,A ,Q,683.75,685.00,661.35,664.50,664.50,670.05,1377,30122,20302170.00,
543418,BBETF0432   ,F ,Q,1088.54,1088.54,1088.54,1088.54,1088.54,1088.24,1,8,8708.00,
543419,SHRIRAMPPS  ,B ,Q,103.50,105.80,101.52,104.08,104.08,103.50,3431,382530,39542320.00,
543420,JETFREIGHT  ,B ,Q,12.75,13.45,12.75,12.92,12.92,12.76,223,35745,466139.00,
543425,MAPMYINDIA  ,A ,Q,2059.95,2119.00,2052.20,2086.70,2090.30,2045.25,1612,13565,28362903.00,
543426,METROBRAND  ,A ,Q,1236.30,1293.65,1236.30,1284.85,1293.65,1261.50,472,3886,4964052.00,
543427,MEDPLUS     ,A ,Q,811.70,811.90,794.00,801.85,801.90,802.95,261,1512,1214718.00,
543428,DATAPATTNS  ,A ,Q,1960.40,1989.30,1951.00,1956.45,1965.00,1956.20,1271,9431,18551741.00,
543433,HPAL        ,B ,Q,480.95,489.00,474.05,486.00,486.00,475.10,711,28637,13812362.00,
543434,SUPRIYA     ,B ,Q,257.05,257.05,241.30,243.45,243.45,258.00,3446,75947,18804511.00,
543435,CLARA       ,M ,Q,169.50,169.50,169.50,169.50,169.50,169.25,1,830,140685.00,
543437,MONQ50      ,B ,Q,53.00,53.36,52.90,53.30,53.31,53.11,30,272,14424.00,
543438,DSPQ50ETF   ,B ,Q,191.00,191.78,191.00,191.78,191.78,189.64,2,2,382.00,
543440,DSPN50ETF   ,B ,Q,197.99,197.99,197.99,197.99,197.99,197.58,1,1,197.00,
543441,CMSINFO     ,A ,Q,373.95,381.70,371.85,379.25,377.45,370.95,627,14827,5589027.00,
543442,BCONCEPTS   ,T ,Q,476.00,486.00,476.00,486.00,486.00,476.65,7,218,103898.00,
543450,ICICIAUTO   ,B ,Q,164.50,165.01,163.83,164.66,164.98,164.34,20,187,30701.00,
543451,AGSTRA      ,B ,Q,62.55,62.80,61.80,61.98,62.00,61.84,260,8835,549502.00,
543452,ICICISILVE  ,E ,Q,72.70,72.70,71.48,72.07,72.02,72.70,281,40893,2939989.00,
543453,ALKOSIGN    ,MT,Q,153.50,156.40,150.10,150.10,150.10,149.00,7,10500,1613250.00,
543454,MAKEINDIA   ,B ,Q,98.00,98.61,98.00,98.50,98.61,97.87,9,106,10439.00,
543458,AWL         ,A ,Q,304.05,309.90,304.05,306.25,306.25,304.45,2515,91321,28043984.00,
543461,SSTL        ,M ,Q,13.50,13.50,13.21,13.21,13.21,13.90,2,20000,267100.00,
543462,DEVIT       ,B ,Q,133.00,135.00,131.70,133.90,133.45,135.50,165,7585,1011049.00,
543463,MANYAVAR    ,A ,Q,1319.70,1365.70,1317.30,1339.00,1335.05,1309.35,410,3072,4119262.00,
543464,SPITZE      ,M ,Q,105.10,109.90,105.10,109.80,109.90,111.10,3,6000,649400.00,
543465,MOMOMENTUM  ,B ,Q,46.56,47.12,46.56,47.12,47.12,46.46,41,1535,71656.00,
543470,SOFTTECH    ,T ,Q,219.00,219.60,217.55,217.55,217.55,228.95,42,1872,409100.00,
543471,SILVER      ,E ,Q,72.34,72.34,71.66,72.06,72.00,72.48,64,1723,124025.00,
543472,TECH        ,B ,Q,32.21,32.22,31.88,32.06,32.22,32.10,48,2098,67147.00,
543473,HEALTHY     ,B ,Q,9.80,9.98,9.79,9.87,9.87,9.79,275,21154,209490.00,
543474,BSLNIFTY    ,B ,Q,22.37,22.38,22.03,22.11,22.11,22.09,362,5571,122913.00,
543480,ICICI5GSEC  ,F ,Q,53.50,54.00,53.50,54.00,54.00,53.78,7,118,6363.00,
543481,MIDCAPETF   ,B ,Q,15.22,15.29,15.13,15.19,15.29,15.14,289,105511,1604449.00,
543482,EUREKAFORBE ,A ,Q,500.00,509.05,495.75,508.85,508.85,501.20,597,21212,10713276.00,
543489,GATEWAY     ,A ,Q,89.01,91.00,87.60,90.08,90.35,90.02,587,32311,2889641.00,
543490,GMRP&UI     ,B ,Q,34.50,35.67,33.46,35.67,35.67,33.98,1248,420291,14705020.00,
543497,BCCL        ,M ,Q,53.50,53.50,50.86,53.05,53.50,55.09,35,209600,11201024.00,
543498,MSUMI       ,A ,Q,60.79,60.79,59.01,59.53,59.53,59.88,1466,130265,7764280.00,
543500,EVOQ        ,M ,Q,13.65,13.65,13.00,13.00,13.00,13.50,2,8000,106600.00,
543501,MOLOWVOL    ,B ,Q,24.10,29.03,24.10,29.03,29.03,28.82,14,519,14994.00,
543512,AVROIND     ,B ,Q,103.90,105.00,102.00,103.25,103.10,101.95,338,8824,910073.00,
543513,UMAEXPORTS  ,B ,Q,52.23,52.23,49.85,49.94,50.60,51.06,106,3975,201396.00,
543514,VERANDA     ,B ,Q,214.55,223.75,213.00,222.20,222.20,210.30,816,12302,2685670.00,
543515,SEML        ,M ,Q,109.40,111.50,109.00,111.50,111.50,109.35,12,12000,1317950.00,
543516,DHYAANI     ,M ,Q,87.45,90.00,87.45,87.45,87.45,92.05,22,22000,1932650.00,
543517,HARIOMPIPE  ,B ,Q,672.95,687.40,665.80,669.80,674.95,669.30,828,11720,7884894.00,
543520,GLHRL       ,M ,Q,40.51,43.48,40.51,43.00,43.00,41.50,7,9000,380990.00,
543521,FONE4       ,M ,Q,3.96,3.96,3.96,3.96,3.96,3.95,1,10000,39600.00,
543523,CAMPUS      ,A ,Q,268.60,269.55,266.00,266.85,266.85,266.80,3599,72042,19259953.00,
543524,RAINBOW     ,A ,Q,1020.80,1030.80,1015.00,1018.40,1015.70,1008.85,534,5649,5785013.00,
543525,SILVERTUC   ,B ,Q,595.40,595.40,567.15,575.95,575.95,569.75,15,82,46929.00,
543526,LICI        ,A ,Q,611.10,615.50,611.10,613.50,613.50,610.90,3505,57193,35083710.00,
543527,PRUDENT     ,B ,Q,1125.40,1220.00,1125.40,1194.35,1196.25,1124.25,1523,8202,9770455.00,
543528,VENUSPIPES  ,B ,Q,1475.00,1475.00,1437.20,1456.05,1457.05,1456.55,320,2808,4081267.00,
543529,DELHIVERY   ,A ,Q,412.95,412.95,405.75,409.55,410.00,408.35,649,9669,3960334.00,
543530,PARADEEP    ,A ,Q,63.51,64.00,62.88,63.05,63.15,63.42,1495,220091,13907945.00,
543531,TIERRA      ,X ,Q,116.20,118.95,110.40,110.80,110.40,116.20,62,2580,287909.00,
543532,ETHOSLTD    ,B ,Q,1792.15,1799.80,1782.35,1788.65,1796.50,1798.10,142,550,983980.00,
543533,EMUDHRA     ,B ,Q,460.10,462.35,450.20,453.05,453.90,458.40,632,8440,3862820.00,
543534,AETHER      ,A ,Q,903.95,903.95,882.00,885.50,882.00,893.90,283,1686,1506207.00,
543535,WEWIN       ,T ,Q,83.16,83.16,83.16,83.16,83.16,84.85,14,1860,154677.00,
543536,SILVERPRL   ,M ,Q,7.90,7.90,7.90,7.90,7.90,8.00,2,48000,379200.00,
543538,GOEL        ,M ,Q,154.00,158.00,154.00,158.00,158.00,150.40,5,4000,622360.00,
543539,MODIS       ,M ,Q,174.90,174.90,172.00,173.90,173.90,170.05,6,6400,1110800.00,
543540,PGCRL       ,M ,Q,295.00,295.00,290.00,290.00,290.00,290.15,3,1800,526200.00,
543541,SAILANI     ,M ,Q,22.05,22.05,22.05,22.05,22.05,22.30,1,1600,35280.00,
543542,KESAR       ,MT,Q,679.90,708.30,679.90,708.30,708.30,679.90,3,1200,827240.00,
543543,BRRL        ,M ,Q,117.00,118.00,117.00,118.00,118.00,117.50,3,2400,282400.00,
543544,JAYANT      ,M ,Q,80.00,82.00,80.00,81.00,81.00,81.08,18,14250,1149487.00,
543545,VEERKRUPA   ,M ,Q,2.05,2.10,2.05,2.08,2.08,2.03,4,66800,138944.00,
543546,HEALTHYLIFE ,M ,Q,4.09,4.78,4.09,4.21,4.21,4.21,9,90000,389900.00,
543547,DDEVPLASTIK ,B ,Q,208.70,209.40,205.00,207.85,207.00,207.80,650,67241,13937054.00,
543563,MOHEALTH    ,B ,Q,28.50,29.00,28.50,28.79,28.79,28.52,77,6203,178813.00,
543568,ICICIMOM30  ,B ,Q,25.80,25.80,23.41,23.71,23.64,23.46,60,15691,373344.00,
543569,HDFCNIF100  ,B ,Q,19.65,19.80,19.60,19.78,19.78,19.60,26,838,16576.00,
543570,HDFCNEXT50  ,B ,Q,45.90,46.24,45.89,46.24,46.24,45.60,15,218,10061.00,
543571,ICICIINFRA  ,B ,Q,63.93,64.20,63.93,64.06,64.02,63.93,13,287,18387.00,
543572,DSPSILVETF  ,E ,Q,70.00,70.00,69.30,69.75,69.75,70.00,12,178,12427.00,
543573,SYRMA       ,A ,Q,521.15,529.90,516.25,520.35,520.35,526.55,1982,57926,30365702.00,
543574,NIFTYQLITY  ,B ,Q,16.55,16.66,16.55,16.65,16.66,16.47,24,470,7812.00,
543575,MOMENTUM    ,B ,Q,23.28,23.59,23.28,23.59,23.59,23.19,7,7,164.00,
543576,MOVALUE     ,B ,Q,65.08,65.40,64.96,65.33,65.33,64.68,37,571,37209.00,
543577,MOQUALITY   ,B ,Q,137.00,137.77,136.86,136.86,136.86,137.00,6,8,1096.00,
543578,OLATECH     ,MT,Q,182.70,182.70,179.00,179.00,179.00,182.70,2,2000,361700.00,
543579,NATURO      ,M ,Q,14.00,14.00,14.00,14.00,14.00,14.45,1,4000,56000.00,
543590,RHETAN      ,M ,Q,8.90,8.90,8.05,8.11,8.05,8.90,28,232500,1917150.00,
543591,DREAMFOLKS  ,B ,Q,514.95,519.15,502.80,505.85,505.85,513.10,2218,39150,20071867.00,
543592,HDFCSILVER  ,E ,Q,70.00,70.00,69.23,69.50,69.50,69.99,49,2951,205315.00,
543593,DBOL        ,B ,Q,165.95,165.95,159.65,160.15,159.65,162.60,355,32519,5256395.00,
543594,DPL         ,M ,Q,14.70,14.70,13.59,14.05,14.05,14.30,29,99000,1385790.00,
543596,TMB         ,B ,Q,547.15,547.15,532.70,537.80,539.90,536.45,259,3318,1774690.00,
543597,VOEPL       ,M ,Q,298.00,300.00,276.20,282.05,291.10,292.95,93,54000,15380350.00,
543599,KSOLVES     ,T ,Q,1077.10,1077.10,1050.00,1055.80,1055.80,1056.00,69,1078,1138889.00,
543600,HARSHA      ,A ,Q,395.00,396.15,387.00,388.40,388.40,392.75,521,6780,2642499.00,
543605,HDFCQUAL    ,B ,Q,44.70,44.92,44.70,44.83,44.83,44.44,9,48,2155.00,
543607,HDFCGROWTH  ,B ,Q,99.63,99.64,99.23,99.26,99.26,99.35,11,428,42632.00,
543608,HDFCVALUE   ,B ,Q,103.83,104.79,103.83,104.67,104.67,104.57,5,656,68617.00,
543614,TIPSFILMS   ,B ,Q,689.80,689.80,634.00,658.20,662.00,677.60,224,3737,2538930.00,
543615,SRSOLTD     ,M ,Q,187.00,187.00,170.00,170.75,170.00,182.50,39,31200,5489480.00,
543616,TLL         ,M ,Q,190.25,200.00,190.25,200.00,200.00,203.00,4,2400,468300.00,
543617,REETECH     ,M ,Q,52.50,52.50,43.00,46.50,46.50,50.94,11,13200,623484.00,
543618,CARGOTRANS  ,M ,Q,81.00,83.99,75.50,81.00,81.00,83.99,13,25500,2085660.00,
543619,CNCRD       ,M ,Q,665.00,665.00,643.25,658.00,660.00,651.85,35,10250,6775112.00,
543620,INA         ,MT,Q,610.00,637.45,582.00,609.80,608.00,607.10,181,127500,78157075.00,
543621,CARGOSOL    ,M ,Q,43.10,45.50,42.56,44.01,44.00,53.00,73,304000,13364680.00,
543622,STML        ,M ,Q,177.55,177.55,172.00,174.00,174.00,177.55,4,4800,839700.00,
543625,SECURCRED   ,B ,Q,18.23,20.23,18.23,19.59,19.59,17.93,631,191840,3771789.00,
543626,EMIL        ,B ,Q,184.95,185.90,180.40,184.20,184.40,179.50,2617,92787,17042494.00,
543627,HDFCLOWVOL  ,B ,Q,15.34,15.40,15.25,15.40,15.40,15.34,9,738,11342.00,
543628,HDFCMOMENT  ,B ,Q,23.29,23.47,23.29,23.42,23.42,23.18,23,598,13997.00,
543635,PPLPHARMA   ,B ,Q,114.65,120.80,99.85,114.10,114.10,112.95,11780,1398517,163721745.00,
543637,PACE        ,M ,Q,19.45,20.79,19.45,20.28,20.28,19.71,36,52800,1065576.00,
543638,TRACXN      ,B ,Q,75.00,78.33,75.00,75.84,76.45,74.86,1345,132324,10100068.00,
543643,NARMADA     ,B ,Q,19.47,19.56,19.25,19.29,19.29,19.42,111,614,11935.00,
543644,INFOBEAN    ,B ,Q,412.05,412.75,403.20,409.85,410.00,404.05,117,923,376701.00,
543645,HPIL        ,T ,Q,109.00,111.55,103.80,109.10,111.55,109.00,12,421,44294.00,
543650,DCXINDIA    ,B ,Q,284.60,285.10,278.00,279.35,279.25,281.95,737,20581,5795419.00,
543651,DAPS        ,M ,Q,34.25,34.25,34.00,34.00,34.00,35.00,3,12000,409440.00,
543652,FUSION      ,B ,Q,586.45,589.95,572.10,574.10,573.10,569.20,2109,43549,25234188.00,
543653,BIKAJI      ,B ,Q,520.00,525.00,510.55,520.75,520.00,519.35,1492,30585,15842492.00,
543654,MEDANTA     ,B ,Q,825.70,849.00,824.90,832.05,832.90,830.55,758,8490,7124702.00,
543656,TECHNOPACK  ,M ,Q,92.00,92.00,88.70,89.35,90.00,92.00,5,10000,903360.00,
543657,ACI         ,B ,Q,529.45,531.60,521.00,523.25,521.00,524.70,1875,33961,17866737.00,
543663,FIVESTAR    ,B ,Q,770.05,809.05,766.40,774.25,768.25,781.05,786,11451,8962849.00,
543664,KAYNES      ,B ,Q,2412.60,2505.15,2412.60,2479.80,2470.55,2452.75,531,2846,7063918.00,
543665,HDFCNIFIT   ,B ,Q,315.90,316.28,315.90,316.28,316.28,313.32,2,2,632.00,
543667,INOXGREEN   ,B ,Q,67.46,69.20,66.92,67.63,67.63,67.44,874,145556,9924035.00,
543668,BBTCL       ,B ,Q,238.05,248.25,236.00,238.10,237.75,243.00,39,382,92089.00,
543669,RUSTOMJEE   ,B ,Q,538.60,544.00,538.10,543.00,543.00,534.95,31,173,93625.00,
543670,VINNY       ,T ,Q,3.37,3.44,3.36,3.41,3.40,3.40,140,80829,275406.00,
543671,AAATECH     ,B ,Q,64.30,64.84,63.70,64.30,64.30,63.58,73,2036,130746.00,
543677,ICICIFIN    ,B ,Q,20.79,20.83,20.69,20.69,20.69,20.79,20,1006,20858.00,
543686,SIRCA       ,B ,Q,374.95,382.00,370.30,377.15,377.15,369.40,696,9835,3711399.00,
543687,DHARMAJ     ,B ,Q,252.05,254.50,245.55,247.50,247.50,251.00,713,16402,4080394.00,
543688,SARVESHWAR  ,T ,Q,5.30,5.32,5.20,5.30,5.32,5.07,780,742605,3945641.00,
543689,UNIPARTS    ,B ,Q,583.95,583.95,567.00,573.10,573.35,576.90,661,8107,4667115.00,
543699,EBBETF0433  ,F ,Q,1057.70,1059.50,1057.70,1059.00,1059.00,1058.87,7,89,94197.00,
543700,ICICI10GS   ,F ,Q,218.50,219.50,218.50,219.50,219.50,218.50,6,6,1314.00,
543709,GARGI       ,M ,Q,397.00,423.25,394.40,400.50,404.00,386.05,72,38500,15687800.00,
543710,ICICICOMMO  ,B ,Q,64.75,65.12,64.63,64.81,64.81,64.77,66,3720,240876.00,
543711,SULA        ,B ,Q,471.00,488.55,471.00,483.85,483.85,476.25,1493,29690,14307409.00,
543712,AHL         ,B ,Q,308.60,310.00,306.35,309.60,307.85,308.15,128,1730,532943.00,
543713,DRONACHRYA  ,M ,Q,187.15,187.15,178.55,180.00,181.10,183.40,103,113000,20418700.00,
543714,LANDMARK    ,B ,Q,698.75,707.20,681.95,703.70,707.15,686.00,861,6791,4729074.00,
543715,IEL         ,T ,Q,10.20,10.30,9.92,10.03,10.10,10.30,95,26344,266117.00,
543720,KFINTECH    ,B ,Q,487.55,488.80,473.90,476.75,474.75,483.35,741,12410,5996494.00,
543725,ELIN        ,B ,Q,171.75,176.00,160.15,162.15,162.15,171.70,1245,34914,5852171.00,
543732,RADIANTCMS  ,B ,Q,93.39,94.20,91.78,92.59,92.80,91.56,850,75835,7067178.00,
543737,AVEER       ,X ,Q,484.00,484.00,463.00,479.50,479.50,470.80,13,2331,1126476.00,
543738,DSPBANKETF  ,B ,Q,44.08,44.12,44.08,44.12,44.12,44.12,2,10,441.00,
543743,SAH         ,B ,Q,101.25,104.66,101.25,103.40,103.40,102.36,99,5357,553679.00,
543745,SVS         ,M ,Q,7.17,7.17,7.17,7.17,7.17,7.50,2,12000,86040.00,
543746,ELIL        ,M ,Q,625.00,625.00,580.30,580.30,580.30,617.00,3,900,535680.00,
543747,KAMOPAINTS  ,B ,Q,163.00,170.20,163.00,170.20,170.20,162.10,126,13332,2259930.00,
543748,AARTIPHARM  ,B ,Q,400.00,405.55,387.90,389.95,391.60,416.40,3142,50798,20013224.00,
543765,EARTH       ,M ,Q,54.10,54.10,53.70,53.70,53.70,54.11,5,15000,809400.00,
543766,ASHIKA      ,X ,Q,43.50,43.50,42.30,42.84,42.50,42.78,16,1771,75660.00,
543767,BTML        ,B ,Q,172.00,172.00,159.90,162.95,163.45,161.85,1269,20233,3274925.00,
543768,NSLNISP     ,B ,Q,42.00,42.19,41.44,41.61,41.61,41.71,2613,422110,17642814.00,
543774,HDFCBSE500  ,B ,Q,27.82,28.38,27.69,27.69,27.69,27.51,70,588,16558.00,
543775,HDFCSML250  ,B ,Q,124.46,126.00,124.46,125.89,125.89,124.95,301,22655,2847653.00,
543776,HDFCMID150  ,B ,Q,15.60,15.60,15.02,15.12,15.23,15.14,265,15278,231849.00,
543781,GOLDETF     ,E ,Q,60.75,60.80,60.25,60.40,60.25,60.69,89,942,57062.00,
543782,SEALMATIC   ,M ,Q,524.00,524.95,509.95,512.65,512.05,519.65,22,6900,3568260.00,
543787,ROBU        ,M ,Q,425.00,459.75,418.00,440.30,444.00,412.85,286,101400,44612715.00,
543798,PATRON      ,M ,Q,9.34,9.34,8.51,8.70,8.70,8.70,6,24000,209040.00,
543799,SVJ         ,M ,Q,72.00,72.25,72.00,72.25,72.25,70.00,2,3000,216375.00,
543805,RESGEN      ,M ,Q,77.50,78.38,76.00,77.04,77.00,77.25,20,31500,2433765.00,
543806,ITCONS      ,M ,Q,49.11,50.00,48.41,49.65,49.65,49.11,12,24000,1188960.00,
543811,AIRAN       ,T ,Q,22.67,22.67,21.25,22.04,22.04,22.20,152,20818,459178.00,
543812,DIVGIITTS   ,B ,Q,1078.70,1085.45,1064.45,1071.55,1066.55,1074.00,311,1900,2036223.00,
543819,PSUBANKICI  ,B ,Q,50.59,50.88,50.23,50.52,50.28,50.44,117,18653,941774.00,
543828,SUDARSHAN   ,M ,Q,77.50,77.50,77.00,77.00,77.00,77.53,4,6400,494000.00,
543829,GSLSU       ,B ,Q,207.75,211.75,206.25,208.15,206.55,206.20,444,12248,2550443.00,
543830,LABELKRAFT  ,M ,Q,78.00,81.40,77.00,81.39,81.36,74.00,17,34000,2744200.00,
543831,BRIGHT      ,M ,Q,450.00,450.00,440.00,440.00,440.00,441.10,7,2750,1223425.00,
543843,COMMAND     ,M ,Q,25.40,25.40,25.40,25.40,25.40,25.40,1,4000,101600.00,
543848,DEVLAB      ,M ,Q,76.73,85.87,75.00,85.87,85.87,71.56,126,270000,21761840.00,
543853,AXISPEGP    ,B ,Q,65.26,65.26,65.23,65.23,65.23,65.41,2,173,11287.00,
543858,LOWVOL      ,B ,Q,152.72,152.72,152.57,152.57,152.57,153.05,3,89,13580.00,
543860,JAFINANCE   ,XT,Q,39.99,39.99,39.37,39.37,39.37,39.37,4,34,1358.00,
543861,USK         ,B ,Q,37.15,37.90,36.75,37.05,37.01,37.09,271,34504,1280788.00,
543874,MAIDEN      ,M ,Q,113.00,113.00,106.00,109.93,111.00,112.55,42,45000,4932840.00,
543875,GSEC10YEAR  ,F ,Q,25.30,25.30,25.30,25.30,25.30,24.25,1,20,506.00,
543895,EXHICON     ,M ,Q,303.00,305.00,287.25,293.35,290.05,299.85,52,28000,8339675.00,
543896,AVALON      ,B ,Q,496.95,504.95,492.00,502.90,504.95,493.30,741,11348,5690142.00,
543898,BLAL        ,B ,Q,160.55,162.20,159.65,160.50,160.05,159.90,70,1559,249709.00,
543900,SILVERETF   ,E ,Q,70.77,70.98,70.22,70.44,70.50,70.97,152,13618,958383.00,
543901,RHL         ,B ,Q,106.00,109.00,106.00,109.00,109.00,107.50,10,10,1072.00,
543902,RETINA      ,M ,Q,61.00,63.50,61.00,61.70,61.18,61.00,13,30000,1865080.00,
543903,DSPGOLDETF  ,E ,Q,60.00,60.40,59.25,60.29,60.29,60.16,176,21816,1306455.00,
543904,MANKIND     ,B ,Q,1785.05,1878.15,1785.05,1842.90,1842.90,1793.45,2924,24704,45811277.00,
543905,INNOKAIZ    ,M ,Q,125.00,125.00,120.00,120.00,120.00,120.00,4,52800,6344120.00,
543910,AVG         ,B ,Q,290.00,290.00,271.45,275.95,275.00,275.20,135,2999,824722.00,
543911,ATALREAL    ,T ,Q,67.99,68.99,66.10,66.52,66.50,67.99,69,4838,327022.00,
543912,PIGL        ,T ,Q,40.00,40.60,39.52,39.99,39.99,39.94,9,2871,114822.00,
543913,NXST        ,IF,Q,129.50,129.50,125.36,125.72,125.40,126.17,147,9645,1218187.00,
543915,PAVNAIND    ,B ,Q,390.20,397.45,390.00,391.40,390.80,398.15,45,133,52117.00,
543916,HSIL        ,M ,Q,198.80,198.80,190.00,190.95,192.00,192.00,34,28800,5529000.00,
543917,SIGMA       ,B ,Q,510.85,514.50,505.00,507.95,507.50,507.15,188,5906,3014318.00,
543918,GHCLTEXTIL  ,B ,Q,71.00,71.79,70.50,70.83,70.65,71.11,630,47932,3403955.00,
543919,MKPL        ,B ,Q,853.00,853.00,826.95,835.50,835.50,843.15,1005,58507,48838853.00,
543920,CFF         ,M ,Q,438.65,440.00,415.00,430.25,425.30,431.60,96,44400,19053260.00,
543921,COMRADE     ,M ,Q,145.00,145.00,145.00,145.00,145.00,143.20,1,1000,145000.00,
543922,SILVRETF    ,E ,Q,70.60,70.75,70.07,70.72,70.75,70.92,11,208,14673.00,
543923,IKIO        ,B ,Q,341.00,342.90,337.25,338.45,338.45,338.70,1718,45017,15307562.00,
543924,SONALIS     ,MT,Q,61.10,61.10,61.10,61.10,61.10,64.31,1,2000,122200.00,
543926,BIZOTIC     ,M ,Q,57.90,57.90,56.50,57.25,57.25,55.56,9,7200,409952.00,
543927,ASIAN       ,T ,Q,29.21,29.21,29.21,29.21,29.21,27.82,52,5713,166876.00,
543928,COSMICCRF   ,M ,Q,279.35,288.00,279.35,281.30,280.00,278.10,54,21600,6141180.00,
543929,HMAAGRO     ,B ,Q,707.20,707.20,691.20,694.20,694.25,700.60,449,4660,3252817.00,
543930,URAVI       ,B ,Q,291.95,299.00,290.00,296.85,297.00,291.65,34,5780,1717190.00,
543931,VEEFIN      ,M ,Q,199.50,199.50,199.50,199.50,199.50,209.95,11,12000,2394000.00,
543932,IDEAFORGE   ,B ,Q,796.00,826.70,785.35,808.75,808.75,872.80,2580,36475,29613349.00,
543933,CYIENTDLM   ,B ,Q,646.95,646.95,631.05,633.15,633.15,635.35,1191,14768,9403817.00,
543935,DSPITETF    ,B ,Q,31.28,31.36,31.11,31.22,31.22,31.27,16,792,24710.00,
543936,SENCO       ,B ,Q,723.85,724.30,691.90,694.55,698.35,709.65,1514,23757,16791562.00,
543937,ALPHAIND    ,M ,Q,304.00,310.00,304.00,304.00,304.00,303.65,6,3600,1099800.00,
543938,ACCELERATE  ,M ,Q,231.00,235.25,228.95,228.95,228.95,241.00,21,8800,2026040.00,
543939,KAKA        ,M ,Q,168.00,168.00,162.15,163.60,165.00,166.70,39,41000,6820100.00,
543940,JIOFIN      ,B ,Q,217.70,217.90,213.90,214.25,214.25,217.20,31262,1329710,286931346.00,
543941,AHASOLAR    ,M ,Q,240.05,255.00,240.05,243.80,242.10,245.40,21,10000,2461800.00,
543942,UTKARSHBNK  ,B ,Q,51.89,51.89,50.01,50.15,50.15,51.34,3566,613470,31001021.00,
543943,ASARFI      ,M ,Q,113.95,114.00,111.50,112.86,113.12,111.32,31,31000,3496210.00,
543944,BANKETF     ,B ,Q,435.15,436.25,435.06,435.06,435.06,436.15,3,12,5222.00,
543945,NETWEB      ,B ,Q,777.05,788.15,775.90,780.65,781.30,775.60,785,6175,4826273.00,
543946,LIQUID      ,F ,Q,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,26,20602,20602084.00,
543948,DSPPSBKETF  ,B ,Q,50.25,50.48,50.25,50.48,50.48,50.10,2,2,100.00,
543949,DSPPVBKETF  ,B ,Q,22.23,22.81,22.23,22.81,22.81,22.74,7,61,1371.00,
543950,YATHARTH    ,B ,Q,400.05,410.80,380.75,387.70,387.70,374.80,6772,283018,112213725.00,
543952,NIITMTS     ,B ,Q,389.95,393.85,383.00,387.00,383.00,384.30,491,9899,3845687.00,
543953,KHAZANCHI   ,M ,Q,316.00,325.00,285.00,296.70,298.90,312.80,147,103500,31922425.00,
543954,ATL         ,B ,Q,42.82,43.70,41.00,41.32,41.32,42.82,1385,189063,7948439.00,
543955,TREL        ,B ,Q,42.75,43.04,41.81,42.03,42.03,42.23,226,19870,840925.00,
543956,ICICIQTY30  ,B ,Q,165.07,165.11,164.11,164.11,164.11,163.88,7,23,3795.00,
543957,REDTAPE     ,B ,Q,541.85,563.85,520.80,559.15,559.15,535.40,3427,57902,31585088.00,
543958,VLEGOV      ,B ,Q,31.48,32.50,31.10,31.91,31.95,30.69,1119,86425,2749985.00,
543959,SBFC        ,B ,Q,82.59,83.73,82.48,82.98,83.02,82.58,764,57244,4760380.00,
543960,CONCORDBIO  ,B ,Q,1202.10,1380.00,1199.35,1317.55,1317.55,1202.10,5113,45699,58523965.00,
543961,CLEDUCATE7  ,T ,Q,82.25,86.25,82.25,82.50,82.50,78.50,24,21600,1811571.00,
543962,DPWIRES     ,B ,Q,590.50,672.10,590.50,634.90,648.00,658.60,1604,15391,9829987.00,
543963,SHELTER     ,M ,Q,40.99,41.50,39.66,40.68,41.35,39.50,9,30000,1218810.00,
543965,TVSSCS      ,B ,Q,220.95,220.95,212.60,214.55,215.25,219.75,2066,93739,20254868.00,
543969,PYRAMID     ,B ,Q,225.75,235.50,220.85,230.35,230.35,222.95,2328,111402,25571102.00,
543970,SHOORA      ,MT,Q,50.40,50.40,50.00,50.00,50.00,49.12,4,12000,603600.00,
543971,BONDADA     ,M ,Q,371.00,380.00,350.65,366.45,369.90,367.75,333,292800,106972360.00,
543972,AEROFLEX    ,B ,Q,163.20,164.50,159.00,159.95,159.95,162.75,801,48866,7864877.00,
543974,VPRPL       ,B ,Q,199.95,210.70,199.15,200.30,200.30,198.00,10279,690365,142403916.00,
543975,NIFMID150   ,B ,Q,151.00,151.05,151.00,151.05,151.05,150.30,47,99,14953.00,
543976,SHRAAITECH  ,XT,Q,48.96,49.00,48.96,48.96,48.96,49.95,98,23946,1173043.00,
543977,RISHABH     ,B ,Q,498.00,498.00,483.45,488.25,486.55,484.45,617,24958,12182814.00,
543978,RATNAVEER   ,B ,Q,121.50,121.70,119.55,119.90,120.50,120.05,864,41641,5003936.00,
543979,KAHAN       ,M ,Q,96.25,96.25,92.05,94.45,94.45,95.10,13,20800,1962080.00,
