SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532555,NTPC LTD    ,A ,Q,252.85,256.70,252.85,253.90,253.90,252.70,9268,576280,146896685.00,
532604,SALSTEEL    ,B ,Q,18.88,18.88,18.01,18.24,18.23,18.51,253,62667,1142970.00,
532605,JBM AUTO    ,T ,Q,1247.00,1288.40,1247.00,1266.65,1274.00,1256.65,138,1051,1328223.00,
532610,DWAR SUGAR  ,A ,Q,93.16,93.16,91.20,91.41,91.64,93.11,781,64747,5958284.00,
532612,INDOCO REM  ,A ,Q,349.95,355.45,349.55,353.10,352.30,350.00,236,2776,977090.00,
532613,VIPCLOTHNG  ,B ,Q,47.59,48.68,46.60,46.81,46.81,47.61,225,15389,734153.00,
532614,IMPEX       ,T ,Q,3.16,3.16,3.04,3.04,3.04,3.10,20,8162,25049.00,
532616,XCHANGING   ,B ,Q,98.79,98.80,95.16,95.63,95.73,98.92,914,70869,6791279.00,
532617,JETAIRWAYS  ,Z ,Q,55.23,55.70,54.10,54.77,54.60,54.15,56,2473,135265.00,
532621,MORARJETEX  ,B ,Q,23.00,25.50,22.42,24.79,25.10,22.88,274,24937,597468.00,
532624,JINDALPH    ,B ,Q,719.95,719.95,679.65,687.80,688.00,690.90,337,3320,2285644.00,
532626,POCL        ,B ,Q,440.90,443.00,435.00,436.95,436.00,443.25,558,12864,5621962.00,
532627,JPPOWER     ,A ,Q,13.72,14.08,13.29,13.92,13.92,13.69,8700,21799138,297793749.00,
532628,3I INFOTECH ,B ,Q,48.90,50.87,46.55,47.10,47.10,48.57,7581,1254486,61015693.00,
532630,GOKALDAS    ,A ,Q,953.00,966.75,943.45,949.85,953.35,934.90,775,13657,13022333.00,
532633,ALLSEC TECH ,B ,Q,655.40,662.40,649.95,652.65,653.55,653.20,100,676,443105.00,
532636,IIFL        ,A ,Q,605.55,609.00,596.70,604.65,601.30,603.55,1435,23925,14445682.00,
532637,MAN DRUGORG ,B ,Q,97.15,97.45,96.60,96.75,97.15,97.00,212,12975,1259764.00,
532638,SHOPPER STOP,A ,Q,665.25,680.00,662.15,677.10,677.00,664.50,86,977,659521.00,
532640,CYBER MEDIA ,T ,Q,18.00,18.27,17.20,17.53,17.20,18.00,21,5692,100100.00,
532641,NDL         ,B ,Q,29.26,32.30,28.55,32.07,32.07,29.24,2928,526888,16170892.00,
532642,JSWHL       ,B ,Q,5048.45,5168.40,5016.50,5038.05,5026.50,5081.30,55,115,583690.00,
532644,JK CEMENT   ,A ,Q,3549.90,3559.15,3505.00,3528.45,3505.00,3523.20,259,1084,3831159.00,
532645,BEEYU OVERSE,XT,Q,2.55,2.55,2.55,2.55,2.55,2.55,14,5893,15027.00,
532648,YES BANK    ,A ,Q,20.27,20.40,19.61,19.79,19.79,20.15,22528,35424886,702153697.00,
532649,NECTAR LIFE ,B ,Q,31.25,31.49,30.00,30.38,30.14,30.91,436,77022,2368099.00,
532650,MSP STEEL   ,T ,Q,22.43,23.33,22.43,23.33,23.33,22.88,227,1409600,32341385.00,
532651,SPL INDS    ,B ,Q,64.31,71.75,63.96,68.55,69.05,64.30,1787,71769,4981204.00,
532652,KARNATAKA BK,A ,Q,215.95,218.80,212.60,213.35,213.35,215.90,2877,111064,23877862.00,
532654,MCLEOD RUSSE,B ,Q,23.00,23.30,22.35,22.59,22.70,22.76,536,123878,2822977.00,
532656,FACOR ALLOYS,X ,Q,8.30,8.34,8.19,8.27,8.27,8.31,564,309457,2551321.00,
532659,IDFC        ,A ,Q,116.85,117.95,116.15,116.35,116.35,116.85,1720,150122,17543327.00,
532661,RANE MADRAS ,B ,Q,818.50,825.20,818.50,821.15,821.10,808.25,111,808,663689.00,
532662,HT MEDIA    ,B ,Q,23.82,24.13,23.66,23.85,23.76,23.83,281,23754,566093.00,
532663,SASKEN      ,B ,Q,1204.00,1210.00,1179.25,1197.60,1209.95,1194.90,273,1595,1905167.00,
532666,FCS SOFTWARE,B ,Q,2.83,2.88,2.83,2.83,2.83,2.82,1395,3421062,9772527.00,
532667,SUZLONENERGY,T ,Q,40.35,41.13,39.96,40.57,40.57,39.18,22242,17610519,717746227.00,
532668,AURIONPRO SO,T ,Q,1799.95,1800.00,1750.00,1783.50,1799.50,1783.70,188,2017,3589942.00,
532670,RENUKA SUGAR,A ,Q,52.39,52.39,50.37,50.49,50.49,51.93,5142,1089007,55424956.00,
532673,KM SUGARMILL,B ,Q,32.91,33.74,32.91,33.24,33.21,33.30,476,12811,425763.00,
532674,BANNARI AMMA,B ,Q,52.60,55.00,52.00,53.34,53.15,52.72,537,50531,2717693.00,
532676,PBA INFRASTR,T ,Q,13.51,14.91,13.51,14.66,14.91,14.20,184,73890,1080335.00,
532683,AIAENGINEER ,A ,Q,3515.00,3547.70,3494.35,3540.10,3541.00,3494.25,273,1003,3527782.00,
532684,EVEREST KANT,B ,Q,143.95,143.95,140.15,141.20,141.50,141.40,1269,75083,10650033.00,
532686,KERNEX MICRO,T ,Q,607.25,635.90,607.25,617.25,617.25,636.50,94,2592,1603437.00,
532687,REPRO INDIA ,B ,Q,836.85,836.85,804.95,827.85,828.00,820.40,94,813,664559.00,
532689,PVRINOX     ,A ,Q,1659.90,1665.00,1640.10,1651.75,1659.90,1653.40,913,6493,10754934.00,
532692,RADHA MADHAV,Z ,Q,1.76,1.85,1.71,1.76,1.83,1.80,18,9235,16248.00,
532694,BARTRONICSIN,T ,Q,18.13,18.84,18.13,18.13,18.13,18.50,80,81018,1477966.00,
532695,CELEBRITYFAS,T ,Q,18.99,18.99,18.21,18.26,18.25,18.58,39,9797,181009.00,
532696,EDUCOMP SOLN,Z ,Q,2.87,2.87,2.75,2.87,2.87,2.74,122,121068,342850.00,
532698,NITINSPINNER,B ,Q,357.55,359.00,345.65,353.70,354.60,351.05,1197,38000,13305650.00,
532699,ROYALORCH   ,B ,Q,294.45,301.45,292.25,297.50,297.75,292.85,457,5315,1580421.00,
532700,ENT NETWORK ,B ,Q,195.20,198.45,192.15,192.40,192.35,188.75,247,3633,707820.00,
532701,CELLA       ,Z ,Q,8.59,8.60,8.35,8.50,8.50,8.34,16,13348,114471.00,
532702,GUJ PETRONET,A ,Q,279.50,280.35,274.60,277.80,277.80,276.05,1095,23657,6560099.00,
532705,JAGRAN PRAK ,B ,Q,100.00,100.00,96.75,97.11,96.85,98.53,354,12850,1251634.00,
532707,DYNEMIC PRO ,B ,Q,273.35,273.35,270.35,273.25,273.35,271.05,42,550,149326.00,
532708,GVK POWERINF,T ,Q,10.56,10.56,10.26,10.56,10.56,10.06,2613,3399436,35738721.00,
532710,SADBHAV ENGG,T ,Q,21.00,21.00,21.00,21.00,21.00,20.59,175,180671,3794091.00,
532712,REL COM LTD ,T ,Q,1.75,1.79,1.74,1.78,1.78,1.75,897,1482245,2618255.00,
532713,SAKUMA EXPO ,T ,Q,15.80,15.99,15.60,15.85,15.65,15.80,117,27053,427257.00,
532714,KEC INTERN  ,A ,Q,590.00,590.00,576.10,577.75,577.55,585.80,1078,15421,8954245.00,
532716,GILLA ARBUT ,B ,Q,110.10,112.80,106.05,107.34,107.00,109.14,549,21653,2385931.00,
532717,INDOTECHTR  ,T ,Q,572.55,572.55,572.55,572.55,572.55,584.20,25,3060,1752003.00,
532719,BL KASHYAP  ,B ,Q,67.53,68.22,65.41,66.39,66.25,66.95,369,31569,2119058.00,
532720,M&M FINANSER,A ,Q,271.25,273.80,263.40,263.85,264.15,272.10,1627,104831,27971064.00,
532722,NITCO TILES ,T ,Q,29.18,29.45,27.68,28.57,28.57,28.61,68,24863,707606.00,
532723,MPDL        ,XT,Q,44.25,44.36,40.14,40.93,43.49,42.25,73,10962,454238.00,
532725,SOLAR IND   ,A ,Q,6893.95,6893.95,6670.00,6789.75,6768.05,6747.45,729,1983,13405624.00,
532726,GALLANTT    ,B ,Q,97.94,99.50,96.00,96.19,96.19,97.98,501,18133,1760099.00,
532728,MALU PAPER  ,B ,Q,40.75,40.75,39.85,39.97,39.86,40.75,97,5841,233644.00,
532729,UTTAM SUGAR ,B ,Q,509.05,513.70,494.45,499.30,496.15,508.90,1304,19130,9582639.00,
532730,STL GLOBAL  ,T ,Q,14.81,14.95,14.80,14.95,14.95,14.81,6,1301,19300.00,
532732,KEWAL KIRAN ,B ,Q,800.00,801.35,784.40,793.05,784.40,798.10,139,1043,828833.00,
532733,SUN TVNET   ,A ,Q,663.85,678.30,663.65,670.15,670.15,663.90,1371,25410,17079728.00,
532734,GODAWARI POW,A ,Q,658.20,668.00,655.05,657.15,657.15,658.95,756,10135,6684960.00,
532735,RSYSTEMINT  ,B ,Q,494.95,497.00,485.60,491.45,485.60,490.10,135,1475,724466.00,
532737,EMKAY GLOB F,B ,Q,115.00,120.30,114.25,116.05,116.60,116.25,626,27139,3177990.00,
532738,TCLCONS     ,T ,Q,26.83,26.84,26.83,26.83,26.83,27.37,19,2045,54874.00,
532740,LOKESH MACH ,B ,Q,307.70,315.00,303.25,308.80,309.20,307.70,3730,58120,18060627.00,
532741,KAMDHENU    ,B ,Q,292.00,296.65,286.00,287.85,286.00,290.95,1598,13793,4036337.00,
532742,PAUSHAKLTD  ,A ,Q,6200.00,6200.00,5999.00,6018.95,6025.00,6119.50,453,2117,12833040.00,
532744,GTN TEXTILE ,X ,Q,12.90,12.90,12.05,12.28,12.48,12.59,32,2632,32227.00,
532745,INDICAP     ,X ,Q,35.69,35.69,34.12,34.45,34.31,35.05,11,571,20082.00,
532748,PRIME FOCUS ,B ,Q,114.41,115.60,110.98,111.83,111.50,111.61,284,11820,1338857.00,
532749,ALLCARGO    ,A ,Q,266.30,267.50,262.20,263.50,263.50,265.90,1238,34241,9043285.00,
532754,GMRINFRA    ,A ,Q,57.16,60.90,57.09,60.37,60.37,57.12,6324,2002006,119529890.00,
532755,TECH MAH    ,A ,Q,1212.65,1214.00,1196.30,1198.45,1198.60,1210.45,8496,122686,147722086.00,
532756,CIEINDIA    ,A ,Q,478.05,480.60,473.00,474.65,474.65,477.65,634,8545,4064501.00,
532757,VOLTAMP TRAN,A ,Q,5184.95,5278.75,5151.40,5167.70,5167.50,5149.55,534,1432,7461539.00,
532759,ATLANTA     ,B ,Q,21.01,21.96,21.01,21.96,21.96,20.92,93,27728,606647.00,
532760,DEEPENR     ,B ,Q,160.45,171.15,159.90,168.95,170.50,163.15,190,5475,919071.00,
532761,HOV SERVICES,B ,Q,56.71,60.57,56.65,58.25,58.51,56.16,1397,15182,890979.00,
532762,ACTION CONST,A ,Q,820.40,844.50,810.20,812.95,812.95,820.35,968,10159,8390802.00,
532764,GEECEE      ,B ,Q,211.10,211.10,204.70,205.05,206.00,209.00,378,3972,822838.00,
532766,RICHA IND   ,Z ,Q,1.40,1.40,1.30,1.39,1.39,1.35,5,2182,2852.00,
532767,GAYATRI PROJ,Z ,Q,6.30,6.47,6.30,6.47,6.47,6.17,88,66972,428662.00,
532768,FIEM INDS   ,A ,Q,1980.05,2168.00,1980.05,2033.70,2033.70,2021.65,5300,37103,78236825.00,
532771,JHS SVEN    ,B ,Q,26.41,26.43,25.61,25.79,25.61,26.34,100,7841,205314.00,
532772,DCBBANK     ,A ,Q,112.95,113.55,111.80,112.10,112.20,112.95,698,78927,8884480.00,
532773,GLOBAL VECT ,B ,Q,98.17,106.50,95.60,101.74,102.50,98.21,621,14277,1481302.00,
532774,INSPIRISYS  ,T ,Q,79.51,84.02,79.00,81.92,82.98,80.02,46,16078,1314031.00,
532775,GTL INFRAST ,A ,Q,1.06,1.07,1.05,1.06,1.06,1.06,9820,10899485,11593893.00,
532776,SHIVAM AUTO ,T ,Q,30.24,30.60,29.11,29.64,29.99,29.97,84,11623,346217.00,
532777,INFO EDGE   ,A ,Q,4616.75,4619.90,4584.50,4595.65,4586.10,4616.40,399,1567,7207135.00,
532779,TORNT POWER ,A ,Q,791.95,827.95,786.30,817.40,813.90,787.35,2689,37732,30795142.00,
532780,PARSVNATH   ,T ,Q,11.71,11.89,11.30,11.78,11.51,11.48,112,84721,983750.00,
532782,SUTLEJ TEXT ,B ,Q,58.41,58.50,56.55,56.85,56.55,57.82,175,13835,795496.00,
532783,LTFOODS     ,A ,Q,212.20,216.50,211.60,212.00,212.60,210.85,2229,200157,42746703.00,
532784,SOBHA       ,A ,Q,872.10,904.95,872.10,892.35,894.15,889.75,644,9800,8743861.00,
532785,RUCHIRA PAP ,B ,Q,132.05,132.25,127.45,128.05,128.05,128.85,322,4930,634024.00,
532790,TANLA       ,A ,Q,920.25,927.40,914.00,916.05,916.05,920.55,492,8817,8098346.00,
532794,ZEEMEDIA    ,B ,Q,15.15,15.32,14.84,14.92,14.92,15.15,1809,1067030,16052157.00,
532795,SITINET     ,T ,Q,0.76,0.80,0.76,0.79,0.79,0.79,231,1247800,974991.00,
532796,LUMAX TECH  ,B ,Q,394.00,399.00,389.65,393.20,390.00,392.75,997,22076,8707511.00,
532797,AUTOIND     ,T ,Q,99.75,100.75,95.65,96.49,96.11,99.77,176,26326,2556009.00,
532798,NTWK MED INV,A ,Q,82.99,86.40,82.99,83.55,83.20,82.33,1737,243283,20570590.00,
532799,HUBTOWN     ,B ,Q,76.45,77.24,72.18,72.66,72.66,75.97,421,36277,2667995.00,
532800,TV18BRDCST  ,A ,Q,43.09,43.93,41.55,42.28,42.28,42.86,3240,705698,30348662.00,
532801,CAMBRIDGE   ,B ,Q,73.59,74.75,70.92,71.35,70.92,73.14,342,14028,1027472.00,
532804,TECHNOCRAFT ,B ,Q,2174.20,2206.60,2160.00,2170.55,2172.00,2173.90,425,1339,2923049.00,
532805,REDINGTON   ,A ,Q,159.85,163.45,158.15,162.10,162.10,158.05,1477,124151,20148157.00,
532806,AI CHAMPDNY ,XT,Q,40.90,41.10,40.50,41.00,41.00,40.90,19,2353,96061.00,
532807,CINELINE    ,T ,Q,118.50,120.00,116.60,120.00,120.00,118.45,11,400,47640.00,
532808,PGIL        ,T ,Q,1262.60,1262.60,1225.00,1232.15,1249.95,1262.60,144,1618,1995814.00,
532809,FSL         ,A ,Q,170.80,172.85,169.00,170.30,170.50,169.95,766,46478,7913338.00,
532810,POWER FINAN ,A ,Q,317.35,318.50,312.10,315.15,315.15,320.80,8455,641766,202191168.00,
532811,AHLUWALIA CO,B ,Q,810.10,823.00,804.90,810.95,808.85,819.50,842,7074,5750820.00,
532812,TRANSWARRANT,B ,Q,9.97,10.13,9.97,10.09,10.10,9.97,32,3970,40010.00,
532814,INDIAN BANK ,A ,Q,417.95,417.95,407.15,408.45,409.00,412.95,1296,32332,13299942.00,
532815,SMS PHARMACE,B ,Q,120.05,127.35,120.05,123.15,123.25,119.35,534,18216,2246888.00,
532817,ORIENTAL    ,B ,Q,7.34,7.68,7.15,7.25,7.39,7.50,243,32846,240285.00,
532820,ELAND       ,XT,Q,9.15,9.16,8.95,9.05,9.05,8.73,49,15543,141382.00,
532822,IDEA        ,A ,Q,13.68,13.74,13.31,13.35,13.35,13.60,19452,25033494,337369389.00,
532825,JAGJANANI   ,XT,Q,20.12,20.12,20.12,20.12,20.12,19.73,23,7392,148727.00,
532826,RAJ TELE    ,B ,Q,53.29,53.31,52.20,52.23,52.23,52.97,80,2460,130274.00,
532827,PAGE INDUSTR,A ,Q,37747.50,37789.30,37421.00,37489.35,37421.00,37720.55,239,357,13412917.00,
532828,AMD INDUS   ,B ,Q,82.99,82.99,78.31,79.04,79.45,79.95,113,8633,683664.00,
532829,LEHAR       ,X ,Q,153.60,153.60,146.75,148.80,149.50,150.45,178,12408,1842257.00,
532830,ASTRAL      ,A ,Q,1955.05,1955.05,1923.90,1932.85,1934.00,1954.15,1675,13666,26477915.00,
532832,INDBUL REAL ,A ,Q,83.59,83.83,81.63,81.87,81.87,84.31,4951,958344,79214786.00,
532834,CAMLINFINE  ,A ,Q,129.45,129.55,127.60,128.00,128.00,128.30,353,9758,1254631.00,
532835,ICRA        ,A ,Q,5626.00,5651.85,5539.60,5585.55,5571.85,5531.60,21,62,346064.00,
532839,DISH TV     ,A ,Q,20.52,20.60,19.65,20.02,20.02,20.43,7614,4863395,97351951.00,
532841,SAHYA INDU  ,B ,Q,393.75,405.45,392.25,403.85,404.00,391.00,110,426,170980.00,
532842,SREE RAYALA ,B ,Q,543.45,551.40,543.45,548.00,548.00,544.10,205,940,515797.00,
532843,FORTIS      ,A ,Q,364.50,373.90,363.15,366.30,364.60,365.15,1030,27568,10162484.00,
532845,TGBHOTELS   ,B ,Q,16.48,16.96,16.12,16.96,16.96,15.42,397,201159,3397218.00,
532847,HILTON MET  ,B ,Q,143.00,150.00,140.45,147.85,148.20,141.05,579,11376,1667305.00,
532848,DELTA CORP  ,A ,Q,136.05,140.10,135.70,136.90,136.80,136.40,1421,180489,24864133.00,
532850,MIC ELECTRON,T ,Q,37.47,38.10,36.35,36.46,36.46,37.25,354,55836,2044101.00,
532851,INSECTCID   ,B ,Q,606.00,612.00,600.85,609.60,612.00,603.35,868,9561,5789400.00,
532853,ASAHI SONG  ,B ,Q,291.80,292.85,288.00,289.55,290.80,288.05,140,1579,457705.00,
532855,HARYA CAPFIN,XT,Q,146.00,146.00,143.10,146.00,146.00,146.00,17,2327,336638.00,
532856,TIME TECHNO ,A ,Q,172.15,174.80,170.70,173.15,172.20,173.35,1346,70843,12207980.00,
532859,HGSL        ,A ,Q,945.00,945.00,936.00,940.05,941.70,942.85,369,1723,1619740.00,
532864,NELCAST     ,B ,Q,173.00,173.95,171.20,172.05,171.90,172.05,588,37272,6419837.00,
532867,V2RETAIL    ,T ,Q,226.30,230.50,226.30,230.50,230.50,230.90,30,14314,3254218.00,
532868,DLF LIMITED ,A ,Q,636.10,641.05,628.50,629.50,630.05,636.00,1339,42062,26716549.00,
532869,TARMAT      ,B ,Q,81.95,82.61,81.45,81.60,81.60,81.92,51,2085,170359.00,
532870,ANKIT METAL ,T ,Q,4.55,4.55,4.46,4.46,4.46,4.55,38,10816,48960.00,
532872,SUNPHA ADV  ,A ,Q,258.50,278.55,258.10,272.75,272.75,257.50,8975,500217,136796866.00,
532875,ALLIED DIGIT,B ,Q,122.65,124.40,120.10,121.35,121.35,122.25,564,30670,3733935.00,
532878,ALPA LAB    ,B ,Q,100.92,103.35,97.00,98.05,98.98,100.37,724,33555,3347747.00,
532879,SIR SHADI LA,X ,Q,140.35,140.35,140.25,140.30,140.30,140.50,3,86,12067.00,
532880,OMAXE LTD   ,B ,Q,85.81,85.81,80.34,80.92,81.00,84.56,326,15881,1302066.00,
532884,REFEX       ,B ,Q,543.80,543.80,532.20,533.70,538.00,534.50,804,10698,5741242.00,
532885,CENTRAL BK  ,A ,Q,44.06,44.70,43.95,44.06,44.06,44.34,1638,303791,13437659.00,
532886,SEL MANUF   ,T ,Q,94.00,94.00,91.95,92.70,92.90,93.80,76,1842,171137.00,
532888,ASIAN GRANIT,B ,Q,78.50,78.50,76.10,76.30,76.55,77.09,512,62834,4854096.00,
532889,K.P.R. MILL ,A ,Q,895.00,895.25,851.30,854.10,854.10,889.10,2895,41151,35819147.00,
532890,TAKE SOLUT  ,B ,Q,22.49,22.50,21.75,22.22,22.30,21.72,265,26168,580411.00,
532891,PURAVANKARA ,B ,Q,157.60,161.90,156.80,157.60,159.00,160.80,1220,65524,10409462.00,
532892,MOTILALOFS  ,A ,Q,1135.05,1136.25,1113.70,1125.70,1125.70,1127.75,1327,24978,28241659.00,
532893,VTM LTD     ,X ,Q,62.20,63.40,60.40,61.75,61.97,61.72,132,25689,1600302.00,
532894,IWIND ENERGY,T ,Q,17.00,17.00,16.71,16.71,16.71,17.05,55,11932,199945.00,
532896,MAGNUM VENT ,B ,Q,49.74,51.20,48.18,48.23,48.23,50.25,305,7285,363202.00,
532898,POWER GRID  ,A ,Q,211.75,212.05,209.50,210.55,210.55,210.85,9844,545284,114880454.00,
532899,KAVERI SEED ,A ,Q,592.60,595.35,588.05,592.05,592.50,591.80,532,7464,4419416.00,
532900,PAISALO     ,A ,Q,83.99,84.00,81.66,82.57,82.10,83.02,1101,84161,6969702.00,
532904,SUPREME INFR,Z ,Q,34.15,34.23,34.15,34.23,34.23,33.56,14,39841,1361304.00,
532906,MAANALU     ,B ,Q,137.70,137.70,134.00,135.05,135.10,137.00,277,7752,1048635.00,
532907,ILFSENGG    ,Z ,Q,28.08,28.10,27.52,27.60,27.60,28.08,9,2825,78251.00,
532911,PARLEIND    ,X ,Q,7.51,7.75,7.51,7.65,7.67,7.51,571,107531,823628.00,
532915,RELIGARE ENT,A ,Q,220.95,222.90,217.15,218.15,218.15,219.10,703,32083,7081733.00,
532916,BARAK VALL  ,T ,Q,47.00,47.46,47.00,47.46,47.46,45.20,18,2464,116844.00,
532918,RATHI BARS  ,X ,Q,26.80,26.80,26.00,26.43,26.50,26.46,111,21785,573798.00,
532921,ADANI PORTS ,A ,Q,793.90,803.10,785.10,796.40,796.40,792.95,3310,88747,70253545.00,
532922,EDELWEISS   ,A ,Q,63.05,72.00,63.05,70.95,70.95,62.81,17698,4436588,309078023.00,
532923,RGL         ,B ,Q,102.00,102.30,97.30,99.35,99.35,101.30,368,32789,3287754.00,
532924,KOLTEPATIL  ,B ,Q,524.95,527.35,511.00,517.30,519.25,522.10,593,7749,4030117.00,
532925,KAUSHAL INFR,T ,Q,6.87,7.15,6.87,7.14,7.14,7.01,22,23593,162322.00,
532926,JYOTHYLAB   ,A ,Q,441.95,446.00,434.40,439.55,439.55,432.55,848,20011,8810503.00,
532927,ECLERX      ,A ,Q,2649.95,2659.80,2552.00,2586.95,2570.05,2645.70,1294,6784,17619767.00,
532928,TRIL        ,B ,Q,197.05,199.65,193.00,194.40,194.40,197.60,1560,41833,8170307.00,
532929,BRIGADE     ,A ,Q,750.60,754.00,734.60,737.05,736.20,749.90,229,2868,2136453.00,
532930,BGR ENERGY  ,B ,Q,89.97,91.49,87.25,87.70,87.70,89.05,1259,47834,4273704.00,
532931,BURNPUR     ,T ,Q,7.30,7.30,7.02,7.02,7.02,7.38,238,126031,887520.00,
532932,MANAKSIA LTD,B ,Q,134.70,134.70,131.00,131.35,131.15,132.10,142,7314,961500.00,
532933,PORWAL AUTO ,XT,Q,47.06,48.02,47.06,48.02,48.02,48.02,54,20567,976434.00,
532934,PPAP        ,B ,Q,245.60,245.65,239.20,243.50,243.65,238.35,162,1355,328398.00,
532935,ARIES AGRO  ,B ,Q,198.70,199.45,196.80,197.65,196.80,197.45,252,6621,1310394.00,
532937,KUANTUM     ,B ,Q,169.00,174.00,162.40,164.00,164.00,169.00,937,42380,7079606.00,
532939,RPOWER      ,A ,Q,21.44,21.53,20.67,20.90,20.90,21.34,12392,13332609,280573745.00,
532940,J KUMAR INFR,A ,Q,421.00,428.85,412.35,415.95,416.30,424.70,1415,13927,5810897.00,
532941,CORDS CABLE ,B ,Q,116.50,117.00,113.40,113.70,113.75,114.20,117,2758,316524.00,
532942,KNR CONST   ,A ,Q,294.95,294.95,286.75,288.20,288.85,290.85,996,22479,6482214.00,
532944,ONMOBILE    ,B ,Q,109.10,109.10,107.20,107.55,107.60,108.00,373,21429,2306475.00,
532945,SEPC        ,B ,Q,20.51,21.28,20.51,20.51,20.51,21.58,3681,7678484,158172889.00,
532946,BANG        ,T ,Q,66.20,68.25,64.00,64.31,64.00,67.08,52,7929,519798.00,
532947,IRB INFRA   ,A ,Q,37.88,39.48,37.34,39.02,39.02,37.72,7369,3616414,139874722.00,
532951,GSS INFOTECH,B ,Q,192.85,194.20,189.45,190.65,190.65,191.95,190,4693,902178.00,
532952,NAHAR CAP   ,B ,Q,313.00,313.00,303.00,305.30,304.00,303.00,360,3839,1175502.00,
532953,V GUARD IND ,A ,Q,291.00,291.00,285.20,287.00,287.00,287.90,855,15598,4490007.00,
532955,RECLTD      ,A ,Q,341.75,342.35,337.45,338.05,338.05,341.20,2035,173493,58930534.00,
532957,GOKAK TEXTI ,XT,Q,125.84,125.84,125.84,125.84,125.84,119.85,37,1913,240731.00,
532960,DHANI       ,A ,Q,40.14,40.39,39.35,39.50,39.67,39.64,844,93806,3725748.00,
532966,TITAGARH    ,A ,Q,966.95,994.30,962.95,980.30,980.30,962.25,8412,162115,159396355.00,
532967,KIRI DYES   ,A ,Q,289.95,296.80,284.45,292.25,288.00,287.70,387,9990,2898462.00,
532974,ABML        ,B ,Q,112.61,114.63,110.49,110.95,111.64,112.83,764,79587,8925944.00,
532976,JAIBALA IND ,T ,Q,577.00,611.90,577.00,600.10,592.20,605.65,686,13026,7826165.00,
532977,BAJAJ AUTO  ,A ,Q,5927.15,5958.90,5851.45,5929.80,5851.45,5921.85,1023,12822,75914259.00,
532978,BAJAJ FINSE ,A ,Q,1618.10,1627.95,1611.35,1617.00,1617.00,1624.00,8564,151390,244851898.00,
532980,GOKUL REFOIL,B ,Q,43.25,45.61,43.11,43.91,43.69,43.25,593,37406,1655742.00,
532983,RPG LIFESCI ,B ,Q,1449.90,1449.90,1391.90,1394.65,1394.65,1402.85,219,1079,1521015.00,
532985,KOTAK SENSEX,A ,Q,69.71,70.78,69.65,70.42,70.33,70.65,65,1044,73501.00,
532986,NIRAJ CEMENT,B ,Q,44.20,44.31,42.90,42.97,42.90,44.19,168,4906,213697.00,
532987,RANE BRAKE  ,B ,Q,864.45,864.45,839.25,848.40,842.00,837.35,286,2133,1816915.00,
532988,RANE ENGVL  ,B ,Q,317.00,326.35,306.05,324.60,323.65,321.65,76,1253,404058.00,
532989,BAFNA PHARMA,T ,Q,86.51,90.38,86.51,89.94,89.94,86.15,5,248,22341.00,
532992,CHL LTD     ,X ,Q,25.50,25.75,24.76,24.80,24.80,25.50,17,1753,43508.00,
532993,SEJAL       ,T ,Q,256.10,259.00,245.00,259.00,259.00,254.55,36,1469,366130.00,
532994,ARCHIDPLY IN,T ,Q,83.15,83.15,81.00,82.30,82.30,82.15,7,466,38335.00,
532998,LEHIL       ,B ,Q,102.00,102.00,94.50,94.81,94.50,94.11,53,654,62131.00,
533001,SOMI CONVEY ,T ,Q,92.65,95.85,92.50,92.75,92.90,96.40,97,14059,1305610.00,
533007,LGB FORGE   ,B ,Q,10.25,10.25,9.90,10.00,9.90,10.05,240,36419,364981.00,
533012,LANDMRK PRO ,T ,Q,8.01,8.01,7.70,7.70,7.70,7.83,24,4102,31809.00,
533014,SICAGEN IND ,X ,Q,62.90,65.50,60.00,60.58,60.58,61.49,1452,394945,25172731.00,
533019,SIMPLEX PAP ,XT,Q,960.10,1048.00,957.80,960.00,960.00,1008.20,20,57,56311.00,
533022,20 MICRONS  ,T ,Q,180.00,184.95,180.00,181.30,183.50,178.40,89,10437,1893354.00,
533023,ZFCVINDIA   ,A ,Q,16265.80,16265.80,15867.55,15883.80,15867.55,16136.30,48,68,1092168.00,
533029,ALKALI      ,B ,Q,133.95,133.95,128.30,129.40,130.10,132.05,279,5753,752701.00,
533033,ISGEC       ,A ,Q,902.80,936.15,901.00,906.25,907.90,896.15,1345,18075,16551982.00,
533047,INDIAN MET  ,B ,Q,491.30,519.20,485.85,508.70,508.00,486.10,1890,32796,16578760.00,
533048,TPHQ        ,T ,Q,11.20,11.20,10.70,10.71,10.71,10.73,173,50571,547894.00,
533056,VEDAVAAG    ,X ,Q,57.00,57.79,56.17,56.31,56.56,56.42,227,85655,4869974.00,
533080,MOLDTKPACK  ,A ,Q,870.60,915.25,861.00,874.55,874.55,867.30,1987,21004,18768527.00,
533088,MAH HOLIDAY ,A ,Q,394.00,394.50,387.75,390.80,390.50,394.15,132,1071,420036.00,
533090,EXCEL       ,T ,Q,0.38,0.38,0.38,0.38,0.38,0.38,107,134809,51227.00,
533093,RAJ OIL     ,B ,Q,51.69,51.69,48.01,48.80,49.40,49.30,132,4718,231173.00,
